System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:26:07:145, 294703559948976,   20.963,    3.000, 3900,   9.023, 290.952,  80.820,   7.064, 243.119,  67.533, 54,  0,   0.935,  21.802,   6.056,   0.263,  10.777,   2.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:07:246, 294703783002474,   21.064,    3.000, 3900,   9.569, 291.919,  81.088,   7.752, 243.903,  67.751, 55,  0,   0.905,  21.894,   6.082,   0.205,  10.797,   2.999,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:07:348, 294704007187438,   21.165,    3.000, 4000,  11.087, 293.044,  81.401,   8.987, 244.815,  68.004, 56,  0,   0.992,  21.995,   6.110,   0.421,  10.840,   3.011,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:07:450, 294704233354353,   21.268,    3.000, 3900,   9.180, 293.985,  81.662,   7.401, 245.573,  68.215, 54,  0,   0.921,  22.089,   6.136,   0.256,  10.866,   3.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:07:554, 294704461565770,   21.371,    3.000, 3900,  10.996, 295.121,  81.978,   8.838, 246.487,  68.468, 54,  0,   0.980,  22.190,   6.164,   0.333,  10.901,   3.028,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:07:655, 294704685733972,   21.473,    3.000, 3900,   8.929, 296.028,  82.230,   7.040, 247.201,  68.667, 54,  0,   0.911,  22.283,   6.190,   0.261,  10.927,   3.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:07:758, 294704913023452,   21.576,    2.000, 4000,   9.232, 296.978,  82.494,   7.367, 247.960,  68.878, 55,  0,   0.882,  22.374,   6.215,   0.228,  10.951,   3.042,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:07:860, 294705137788797,   21.677,    3.000, 3900,  10.267, 298.023,  82.784,   8.391, 248.814,  69.115, 54,  0,   0.917,  22.467,   6.241,   0.301,  10.981,   3.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:07:961, 294705361112602,   21.778,    5.000, 3900,  14.155, 299.455,  83.182,  11.900, 250.017,  69.449, 56,  0,   1.047,  22.573,   6.270,   0.478,  11.030,   3.064,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:08:062, 294705583245284,   21.879,    6.000, 3900,  14.621, 300.926,  83.590,  12.592, 251.284,  69.801, 56,  0,   1.050,  22.678,   6.300,   0.314,  11.061,   3.073,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:08:166, 294705814045138,   21.984,    3.000, 3900,  10.313, 302.004,  83.890,   8.422, 252.164,  70.046, 55,  0,   0.949,  22.778,   6.327,   0.225,  11.085,   3.079,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:08:268, 294706038879790,   22.085,    2.000, 3900,   9.102, 302.931,  84.147,   7.214, 252.899,  70.250, 56,  0,   0.918,  22.871,   6.353,   0.222,  11.107,   3.085,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:08:371, 294706266633620,   22.189,    3.000, 3900,   9.216, 303.881,  84.411,   7.399, 253.662,  70.462, 55,  0,   0.936,  22.968,   6.380,   0.230,  11.131,   3.092,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:08:474, 294706493810562,   22.291,    3.000, 4000,   9.990, 304.909,  84.697,   7.896, 254.474,  70.687, 55,  0,   0.949,  23.065,   6.407,   0.333,  11.165,   3.102,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:08:577, 294706721122466,   22.394,    4.000, 3900,  11.075, 306.049,  85.014,   9.030, 255.404,  70.946, 54,  0,   0.991,  23.167,   6.435,   0.356,  11.202,   3.112,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:08:679, 294706947454707,   22.497,    3.000, 3900,   8.708, 306.942,  85.262,   6.845, 256.106,  71.140, 54,  0,   0.918,  23.262,   6.462,   0.319,  11.235,   3.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:08:781, 294707171662482,   22.598,    3.000, 3900,   9.346, 307.891,  85.525,   7.177, 256.835,  71.343, 56,  0,   0.933,  23.356,   6.488,   0.479,  11.283,   3.134,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:08:884, 294707398779352,   22.701,    2.000, 3900,   9.058, 308.823,  85.784,   6.967, 257.551,  71.542, 56,  0,   0.889,  23.448,   6.513,   0.365,  11.321,   3.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:08:986, 294707623765182,   22.803,    3.000, 4000,  10.543, 309.897,  86.082,   8.252, 258.392,  71.776, 55,  0,   0.942,  23.544,   6.540,   0.645,  11.387,   3.163,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:09:088, 294707849826844,   22.906,    3.000, 3900,   9.271, 310.846,  86.346,   7.228, 259.132,  71.981, 54,  0,   0.909,  23.637,   6.566,   0.403,  11.428,   3.174,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:09:190, 294708073798991,   23.007,    2.000, 3900,   9.298, 311.789,  86.608,   7.165, 259.859,  72.183, 54,  0,   0.901,  23.728,   6.591,   0.455,  11.474,   3.187,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:09:293, 294708302044492,   23.110,    2.000, 3900,   8.875, 312.707,  86.863,   6.844, 260.566,  72.380, 54,  0,   0.919,  23.823,   6.618,   0.386,  11.514,   3.198,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:09:393, 294708524261404,   23.211,    3.000, 3900,   9.897, 313.703,  87.140,   7.922, 261.364,  72.601, 56,  0,   0.907,  23.914,   6.643,   0.372,  11.551,   3.209,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:09:495, 294708748353444,   23.313,    6.000, 3900,  15.237, 315.249,  87.569,  12.511, 262.633,  72.954, 54,  0,   1.082,  24.024,   6.673,   1.048,  11.658,   3.238,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:09:596, 294708970904948,   23.413,    4.000, 3900,  10.867, 316.344,  87.873,   8.595, 263.500,  73.194, 54,  0,   0.983,  24.123,   6.701,   0.619,  11.720,   3.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:09:699, 294709199677050,   23.517,    3.000, 3900,   9.723, 317.352,  88.153,   7.488, 264.275,  73.410, 55,  0,   0.951,  24.222,   6.728,   0.566,  11.779,   3.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:09:801, 294709422793433,   23.618,    2.000, 3900,   8.378, 318.198,  88.388,   6.690, 264.951,  73.598, 54,  0,   0.877,  24.310,   6.753,   0.355,  11.815,   3.282,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:09:903, 294709650153420,   23.721,    3.000, 3900,   9.184, 319.144,  88.651,   6.814, 265.653,  73.793, 54,  0,   0.947,  24.408,   6.780,   0.409,  11.857,   3.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:10:006, 294709876007530,   23.823,   12.000, 3900,  25.773, 321.780,  89.383,  23.525, 268.060,  74.461, 59,  0,   1.059,  24.516,   6.810,   0.497,  11.908,   3.308,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:10:108, 294710101604630,   23.925,    3.000, 3900,  11.080, 322.912,  89.698,   8.960, 268.975,  74.715, 56,  0,   0.846,  24.603,   6.834,   0.458,  11.955,   3.321,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:10:209, 294710324838958,   24.027,    2.000, 3900,   8.431, 323.765,  89.935,   6.417, 269.624,  74.895, 55,  0,   0.886,  24.692,   6.859,   0.385,  11.993,   3.332,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:10:311, 294710550356540,   24.129,    3.000, 4000,  10.204, 324.807,  90.224,   8.128, 270.454,  75.126, 55,  0,   0.900,  24.784,   6.884,   0.432,  12.038,   3.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:10:413, 294710774520614,   24.230,    3.000, 3900,   9.527, 325.774,  90.493,   7.485, 271.214,  75.337, 55,  0,   0.908,  24.876,   6.910,   0.394,  12.078,   3.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:10:517, 294711004585386,   24.334,    4.000, 3900,  10.837, 326.903,  90.807,   8.719, 272.122,  75.590, 58,  0,   0.998,  24.980,   6.939,   0.683,  12.149,   3.375,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:10:618, 294711227357352,   24.435,    3.000, 3900,  10.418, 327.955,  91.098,   7.889, 272.918,  75.811, 55,  0,   0.974,  25.079,   6.966,   0.675,  12.217,   3.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:10:720, 294711453863554,   24.538,    3.000, 3900,   9.696, 328.949,  91.375,   7.657, 273.704,  76.029, 55,  0,   0.954,  25.176,   6.993,   0.378,  12.256,   3.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:10:823, 294711680685644,   24.641,    9.000, 3900,  24.711, 331.488,  92.080,  17.487, 275.500,  76.528, 66,  0,   0.779,  25.256,   7.016,   0.173,  12.273,   3.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:10:938, 294711934625386,   24.756,   13.000, 3900,  32.364, 335.210,  93.114,  22.926, 278.137,  77.260, 68,  0,   0.752,  25.343,   7.040,   0.236,  12.301,   3.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:11:086, 294712261568574,   24.904,    3.000, 3900,  19.006, 338.024,  93.896,  14.498, 280.284,  77.857, 57,  0,   0.861,  25.470,   7.075,   0.415,  12.362,   3.434,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:11:188, 294712487108658,   25.006,    3.000, 4000,   9.313, 338.975,  94.160,   7.290, 281.028,  78.063, 55,  0,   0.912,  25.564,   7.101,   0.338,  12.397,   3.444,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:11:290, 294712712217664,   25.108,    3.000, 4000,   9.819, 339.977,  94.438,   7.813, 281.825,  78.285, 55,  0,   0.935,  25.659,   7.127,   0.333,  12.431,   3.453,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:11:393, 294712939853194,   25.211,    2.000, 3900,   8.542, 340.857,  94.683,   6.661, 282.512,  78.475, 54,  0,   0.867,  25.748,   7.152,   0.225,  12.454,   3.459,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:11:496, 294713166394306,   25.313,    4.000, 4000,  11.120, 341.998,  94.999,   9.189, 283.454,  78.737, 55,  0,   0.920,  25.843,   7.179,   0.282,  12.483,   3.467,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:11:600, 294713395562858,   25.417,    4.000, 3900,  12.109, 343.255,  95.349,   9.837, 284.475,  79.021, 54,  0,   1.049,  25.951,   7.209,   0.726,  12.558,   3.488,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:11:702, 294713621694304,   25.520,    4.000, 3900,  11.123, 344.394,  95.665,   9.109, 285.408,  79.280, 61,  0,   0.971,  26.051,   7.236,   0.287,  12.588,   3.497,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:11:806, 294713850707966,   25.623,    4.000, 3900,  11.818, 345.620,  96.005,   9.837, 286.428,  79.563, 55,  0,   0.946,  26.149,   7.264,   0.266,  12.615,   3.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:11:907, 294714073239746,   25.724,    2.000, 3900,   8.964, 346.523,  96.256,   7.124, 287.146,  79.763, 54,  0,   0.877,  26.237,   7.288,   0.226,  12.638,   3.511,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:12:009, 294714298997816,   25.826,    3.000, 4000,   9.175, 347.461,  96.517,   7.280, 287.891,  79.970, 54,  0,   0.916,  26.331,   7.314,   0.226,  12.661,   3.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:12:112, 294714526014152,   25.929,    4.000, 4000,  12.646, 348.761,  96.878,  10.540, 288.974,  80.271, 56,  0,   0.994,  26.433,   7.343,   0.400,  12.702,   3.528,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:12:213, 294714750283784,   26.031,    5.000, 3900,  11.632, 349.943,  97.206,   9.452, 289.934,  80.537, 55,  0,   1.062,  26.541,   7.373,   0.610,  12.764,   3.546,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:12:316, 294714977345834,   26.134,    3.000, 3900,   9.474, 350.917,  97.477,   7.442, 290.700,  80.750, 55,  0,   0.964,  26.640,   7.400,   0.308,  12.796,   3.554,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:12:417, 294715200292368,   26.235,    3.000, 3900,   8.961, 351.822,  97.728,   7.051, 291.412,  80.948, 54,  0,   0.915,  26.733,   7.426,   0.220,  12.818,   3.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:12:519, 294715425576587,   26.337,    3.000, 4000,  11.130, 352.958,  98.044,   9.276, 292.358,  81.211, 56,  0,   0.913,  26.826,   7.452,   0.209,  12.839,   3.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:12:620, 294715648416492,   26.438,    4.000, 4000,  12.549, 354.224,  98.396,  10.435, 293.411,  81.503, 55,  0,   1.026,  26.929,   7.480,   0.609,  12.901,   3.584,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:12:723, 294715875816618,   26.541,    2.000, 3900,   8.250, 355.074,  98.632,   6.326, 294.063,  81.684, 54,  0,   0.898,  27.022,   7.506,   0.153,  12.917,   3.588,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:12:826, 294716103163058,   26.643,    3.000, 4000,   9.397, 356.041,  98.900,   7.518, 294.837,  81.899, 54,  0,   0.911,  27.116,   7.532,   0.219,  12.939,   3.594,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:12:927, 294716326646746,   26.745,    2.000, 3900,   9.063, 356.959,  99.155,   7.210, 295.567,  82.102, 54,  0,   0.894,  27.206,   7.557,   0.213,  12.961,   3.600,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:13:028, 294716549846312,   26.846,    3.000, 4000,   9.550, 357.924,  99.423,   7.704, 296.345,  82.318, 54,  0,   0.901,  27.297,   7.583,   0.198,  12.981,   3.606,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:13:130, 294716773993016,   26.947,    4.000, 3900,  11.000, 359.041,  99.734,   9.032, 297.262,  82.573, 54,  0,   0.961,  27.395,   7.610,   0.359,  13.017,   3.616,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:13:233, 294717002826958,   27.051,    4.000, 3900,  11.006, 360.181, 100.050,   9.005, 298.196,  82.832, 55,  0,   0.953,  27.494,   7.637,   0.263,  13.044,   3.623,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:13:335, 294717226534931,   27.152,    4.000, 3900,  11.383, 361.335, 100.371,   9.312, 299.139,  83.094, 56,  0,   1.004,  27.595,   7.665,   0.375,  13.082,   3.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:13:436, 294717449028342,   27.253,    4.000, 3900,  10.402, 362.383, 100.662,   8.407, 299.986,  83.329, 55,  0,   0.985,  27.695,   7.693,   0.388,  13.121,   3.645,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:13:537, 294717673098575,   27.355,    4.000, 3900,  10.858, 363.485, 100.968,   8.921, 300.891,  83.581, 55,  0,   0.942,  27.790,   7.720,   0.254,  13.147,   3.652,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:13:639, 294717899314856,   27.457,    3.000, 3900,  10.508, 364.561, 101.267,   8.253, 301.737,  83.816, 54,  0,   0.959,  27.888,   7.747,   0.623,  13.211,   3.670,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:13:743, 294718127387882,   27.560,    2.000, 4000,   9.116, 365.503, 101.529,   7.044, 302.465,  84.018, 54,  0,   0.896,  27.981,   7.772,   0.402,  13.253,   3.681,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:13:844, 294718350823820,   27.661,    2.000, 4000,  10.024, 366.517, 101.810,   7.945, 303.268,  84.241, 54,  0,   0.908,  28.073,   7.798,   0.440,  13.297,   3.694,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:13:946, 294718576902326,   27.764,    3.000, 3900,   8.964, 367.435, 102.065,   6.842, 303.969,  84.436, 54,  0,   0.908,  28.166,   7.824,   0.478,  13.346,   3.707,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:14:048, 294718801994984,   27.866,    3.000, 3900,   9.385, 368.392, 102.331,   7.414, 304.725,  84.646, 55,  0,   0.917,  28.259,   7.850,   0.363,  13.383,   3.718,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:14:151, 294719029301201,   27.969,    3.000, 4000,  11.657, 369.592, 102.664,   9.237, 305.676,  84.910, 55,  0,   0.965,  28.359,   7.877,   0.692,  13.454,   3.737,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:14:254, 294719255939576,   28.071,    2.000, 4000,   9.362, 370.553, 102.931,   7.244, 306.419,  85.116, 54,  0,   0.906,  28.452,   7.903,   0.472,  13.503,   3.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:14:357, 294719482872392,   28.174,    3.000, 4000,  10.049, 371.586, 103.218,   7.908, 307.232,  85.342, 54,  0,   0.926,  28.547,   7.930,   0.471,  13.551,   3.764,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:14:459, 294719707799184,   28.276,    2.000, 3900,   9.290, 372.532, 103.481,   7.308, 307.977,  85.549, 55,  0,   0.880,  28.637,   7.955,   0.385,  13.590,   3.775,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:14:560, 294719932590570,   28.378,    3.000, 3900,  10.328, 373.583, 103.773,   8.119, 308.803,  85.779, 53,  0,   0.963,  28.735,   7.982,   0.543,  13.646,   3.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:14:662, 294720157500798,   28.480,    2.000, 3900,   9.191, 374.520, 104.033,   7.086, 309.525,  85.979, 54,  0,   0.890,  28.825,   8.007,   0.442,  13.691,   3.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:14:763, 294720380877320,   28.581,    3.000, 4000,  10.175, 375.549, 104.319,   7.976, 310.332,  86.203, 54,  0,   0.948,  28.921,   8.034,   0.516,  13.743,   3.817,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:14:868, 294720611420364,   28.685,    5.000, 3900,  14.384, 377.051, 104.736,  11.754, 311.559,  86.544, 55,  0,   1.060,  29.032,   8.064,   0.958,  13.843,   3.845,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:14:969, 294720834639304,   28.786,    3.000, 3900,   8.743, 377.935, 104.982,   6.725, 312.239,  86.733, 55,  0,   0.897,  29.123,   8.090,   0.380,  13.881,   3.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:15:070, 294721057022149,   28.887,    3.000, 3900,   9.523, 378.894, 105.248,   7.484, 312.993,  86.942, 54,  0,   0.884,  29.212,   8.114,   0.438,  13.925,   3.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:15:170, 294721279421740,   28.988,    3.000, 3900,   9.828, 379.884, 105.523,   7.757, 313.774,  87.159, 54,  0,   0.898,  29.302,   8.139,   0.373,  13.963,   3.879,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:15:271, 294721501734254,   29.088,    3.000, 4000,  11.124, 381.004, 105.834,   8.825, 314.663,  87.406, 54,  0,   0.954,  29.398,   8.166,   0.649,  14.028,   3.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:15:372, 294721724236474,   29.189,    2.000, 3900,   9.303, 381.941, 106.095,   7.293, 315.398,  87.610, 55,  0,   0.885,  29.487,   8.191,   0.361,  14.065,   3.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:15:473, 294721947844182,   29.291,    3.000, 4000,   9.521, 382.905, 106.363,   7.425, 316.149,  87.819, 54,  0,   0.917,  29.580,   8.217,   0.432,  14.109,   3.919,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:15:575, 294722173644846,   29.393,    3.000, 3900,  10.812, 384.011, 106.670,   8.627, 317.032,  88.064, 54,  0,   0.957,  29.678,   8.244,   0.501,  14.160,   3.933,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:15:676, 294722396863276,   29.494,    2.000, 3900,   8.325, 384.853, 106.904,   6.296, 317.668,  88.241, 54,  0,   0.908,  29.770,   8.269,   0.384,  14.199,   3.944,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:15:779, 294722624455250,   29.597,    3.000, 4000,  10.231, 385.907, 107.196,   8.149, 318.508,  88.474, 54,  0,   0.927,  29.865,   8.296,   0.436,  14.244,   3.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:15:882, 294722850270602,   29.699,    3.000, 3900,   9.417, 386.870, 107.464,   7.532, 319.278,  88.688, 55,  0,   0.898,  29.957,   8.321,   0.298,  14.274,   3.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:15:984, 294723075463976,   29.801,    3.000, 4000,   9.999, 387.890, 107.747,   8.035, 320.098,  88.916, 54,  0,   0.901,  30.049,   8.347,   0.320,  14.307,   3.974,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:16:084, 294723297890306,   29.902,    3.000, 3900,   9.743, 388.872, 108.020,   7.784, 320.882,  89.134, 54,  0,   0.914,  30.141,   8.373,   0.313,  14.338,   3.983,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:16:185, 294723520413882,   30.003,    4.000, 3900,  10.098, 389.889, 108.303,   8.034, 321.692,  89.359, 54,  0,   0.951,  30.237,   8.399,   0.344,  14.373,   3.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:16:288, 294723748311010,   30.106,    2.000, 4000,   9.946, 390.916, 108.588,   8.046, 322.522,  89.589, 54,  0,   0.871,  30.327,   8.424,   0.294,  14.403,   4.001,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:16:389, 294723970900921,   30.207,    2.000, 3900,   8.881, 391.811, 108.836,   6.915, 323.219,  89.783, 53,  0,   0.913,  30.419,   8.450,   0.312,  14.435,   4.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:16:492, 294724197024986,   30.309,    3.000, 4000,   9.315, 392.765, 109.101,   7.396, 323.977,  89.994, 54,  0,   0.902,  30.511,   8.475,   0.263,  14.462,   4.017,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:16:594, 294724424009428,   30.412,    3.000, 4000,   9.967, 393.790, 109.386,   7.937, 324.793,  90.220, 53,  0,   0.953,  30.609,   8.503,   0.354,  14.498,   4.027,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:16:696, 294724647977814,   30.513,    2.000, 4000,   9.415, 394.745, 109.651,   7.510, 325.554,  90.432, 53,  0,   0.897,  30.700,   8.528,   0.248,  14.523,   4.034,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:16:798, 294724872316728,   30.615,    4.000, 4000,  11.540, 395.917, 109.977,   9.424, 326.512,  90.698, 57,  0,   0.960,  30.798,   8.555,   0.411,  14.565,   4.046,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:16:901, 294725100084375,   30.718,    3.000, 3900,  10.047, 396.954, 110.265,   8.102, 327.348,  90.930, 55,  0,   0.922,  30.893,   8.581,   0.296,  14.596,   4.054,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:17:004, 294725327876077,   30.821,    5.000, 4000,  13.821, 398.379, 110.661,  11.510, 328.535,  91.260, 56,  0,   1.081,  31.005,   8.612,   0.647,  14.662,   4.073,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:17:107, 294725554624906,   30.924,    3.000, 3900,   9.388, 399.344, 110.929,   7.603, 329.316,  91.477, 54,  0,   0.900,  31.097,   8.638,   0.247,  14.688,   4.080,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:17:208, 294725777542420,   31.025,    3.000, 4000,   9.553, 400.308, 111.197,   7.575, 330.081,  91.689, 54,  0,   0.936,  31.192,   8.664,   0.240,  14.712,   4.087,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:17:309, 294726000613110,   31.126,    2.000, 4000,   9.408, 401.258, 111.461,   7.554, 330.844,  91.901, 54,  0,   0.903,  31.283,   8.690,   0.187,  14.731,   4.092,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:17:411, 294726226775512,   31.228,    3.000, 4000,   9.615, 402.243, 111.734,   7.670, 331.630,  92.119, 53,  0,   0.932,  31.378,   8.716,   0.310,  14.763,   4.101,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:17:512, 294726450558702,   31.330,    3.000, 3900,   9.521, 403.208, 112.002,   7.620, 332.402,  92.334, 54,  0,   0.921,  31.472,   8.742,   0.231,  14.786,   4.107,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:17:615, 294726677269980,   31.432,    3.000, 3900,  10.565, 404.293, 112.304,   8.573, 333.282,  92.578, 54,  0,   0.958,  31.570,   8.769,   0.282,  14.815,   4.115,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:17:719, 294726907367056,   31.537,    3.000, 3900,   9.031, 405.234, 112.565,   7.085, 334.021,  92.783, 55,  0,   0.939,  31.668,   8.797,   0.277,  14.844,   4.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:26:17:821, 294727132047368,   31.638,    3.000, 4000,   9.720, 406.223, 112.840,   7.936, 334.828,  93.008, 54,  0,   0.908,  31.760,   8.822,   0.211,  14.865,   4.129,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
