System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:34:14:969, 287831856562226,   21.810,    2.000, 4000,   8.722, 363.404, 100.946,   6.924, 312.887,  86.913, 55,  0,   0.979,  24.960,   6.933,   0.084,   7.189,   1.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:15:070, 287832079344838,   21.911,    2.000, 4000,   7.696, 364.180, 101.161,   5.977, 313.490,  87.081, 54,  0,   0.938,  25.054,   6.960,   0.023,   7.191,   1.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:15:172, 287832303353564,   22.013,    1.000, 4000,   7.616, 364.953, 101.376,   5.903, 314.089,  87.247, 54,  0,   0.936,  25.149,   6.986,   0.045,   7.196,   1.999,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:15:274, 287832529076062,   22.115,    3.000, 4000,   9.872, 365.962, 101.656,   8.039, 314.911,  87.475, 57,  0,   1.012,  25.253,   7.015,   0.143,   7.210,   2.003,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:15:376, 287832755087148,   22.217,    1.000, 4000,   7.307, 366.710, 101.864,   5.516, 315.475,  87.632, 54,  0,   0.954,  25.350,   7.042,   0.047,   7.215,   2.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:15:478, 287832978900515,   22.319,    2.000, 4000,   7.365, 367.457, 102.071,   5.631, 316.046,  87.791, 58,  0,   0.946,  25.446,   7.068,   0.044,   7.219,   2.005,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:15:578, 287833201200868,   22.419,    2.000, 4000,   7.981, 368.260, 102.295,   6.211, 316.672,  87.964, 54,  0,   0.971,  25.544,   7.096,   0.070,   7.226,   2.007,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:15:680, 287833426529536,   22.521,    2.000, 4000,   7.783, 369.055, 102.515,   5.980, 317.282,  88.134, 56,  0,   0.928,  25.639,   7.122,   0.144,   7.241,   2.011,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:15:783, 287833652539422,   22.624,    2.000, 4000,   7.360, 369.808, 102.724,   5.588, 317.854,  88.293, 55,  0,   0.930,  25.734,   7.148,   0.095,   7.251,   2.014,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:15:884, 287833876888826,   22.725,   15.000, 3900,  20.021, 371.842, 103.290,  18.173, 319.700,  88.806, 56,  0,   1.199,  25.856,   7.182,   0.083,   7.259,   2.016,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:15:987, 287834103679894,   22.828,    2.000, 3900,   8.050, 372.669, 103.519,   6.203, 320.337,  88.983, 55,  0,   0.942,  25.952,   7.209,   0.171,   7.277,   2.021,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:16:088, 287834327020634,   22.929,    2.000, 4000,   7.711, 373.449, 103.736,   5.924, 320.937,  89.149, 56,  0,   0.941,  26.048,   7.235,   0.101,   7.287,   2.024,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:16:189, 287834549273156,   23.030,    2.000, 4000,   7.890, 374.243, 103.956,   6.122, 321.553,  89.320, 54,  0,   0.933,  26.142,   7.262,   0.093,   7.296,   2.027,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:16:293, 287834778638984,   23.134,    1.000, 4000,   7.278, 374.999, 104.166,   5.499, 322.124,  89.479, 54,  0,   0.931,  26.238,   7.288,   0.093,   7.306,   2.029,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:16:395, 287835003783974,   23.236,    3.000, 4000,   9.188, 375.936, 104.427,   7.498, 322.889,  89.691, 61,  0,   0.937,  26.334,   7.315,   0.098,   7.316,   2.032,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:16:497, 287835229584504,   23.338,   16.000, 4000,  20.198, 378.002, 105.000,  18.001, 324.729,  90.203, 56,  0,   1.264,  26.463,   7.351,   0.318,   7.349,   2.041,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:16:600, 287835455883520,   23.441,    2.000, 4000,   8.986, 378.923, 105.256,   7.106, 325.458,  90.405, 58,  0,   0.979,  26.563,   7.379,   0.174,   7.366,   2.046,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:16:700, 287835678595666,   23.541,    1.000, 4000,   6.287, 379.557, 105.432,   4.581, 325.920,  90.533, 54,  0,   0.911,  26.655,   7.404,   0.054,   7.372,   2.048,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:16:802, 287835903037600,   23.643,    1.000, 4000,   7.106, 380.279, 105.633,   5.318, 326.460,  90.683, 54,  0,   0.931,  26.750,   7.431,   0.091,   7.381,   2.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:16:904, 287836127192768,   23.745,    2.000, 4000,   8.058, 381.097, 105.860,   6.425, 327.113,  90.865, 56,  0,   0.932,  26.845,   7.457,   0.152,   7.397,   2.055,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:17:004, 287836350034592,   23.846,    2.000, 4000,   7.768, 381.881, 106.078,   5.799, 327.698,  91.027, 54,  0,   0.945,  26.940,   7.483,   0.104,   7.407,   2.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:17:107, 287836575663074,   23.948,    2.000, 4000,   7.411, 382.638, 106.288,   5.760, 328.286,  91.191, 56,  0,   0.935,  27.036,   7.510,   0.106,   7.418,   2.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:17:209, 287836802442654,   24.050,    2.000, 4000,   8.942, 383.557, 106.544,   7.022, 329.008,  91.391, 54,  0,   0.974,  27.136,   7.538,   0.090,   7.427,   2.063,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:17:310, 287837024889438,   24.151,    2.000, 4000,   7.789, 384.341, 106.761,   5.986, 329.611,  91.559, 56,  0,   0.936,  27.230,   7.564,   0.093,   7.437,   2.066,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:17:413, 287837251040676,   24.254,    2.000, 4000,   7.728, 385.133, 106.981,   5.944, 330.219,  91.728, 59,  0,   0.940,  27.326,   7.591,   0.091,   7.446,   2.068,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:17:514, 287837475045004,   24.355,    2.000, 4000,   7.500, 385.894, 107.193,   5.752, 330.803,  91.890, 55,  0,   0.928,  27.420,   7.617,   0.097,   7.456,   2.071,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:17:615, 287837698853998,   24.456,    1.000, 4000,   7.070, 386.610, 107.392,   5.419, 331.352,  92.042, 57,  0,   0.916,  27.513,   7.643,   0.093,   7.465,   2.074,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:17:717, 287837922929776,   24.558,    1.000, 4000,   7.564, 387.378, 107.605,   5.714, 331.932,  92.203, 54,  0,   0.934,  27.608,   7.669,   0.079,   7.473,   2.076,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:17:819, 287838148960938,   24.660,    2.000, 4000,   8.524, 388.251, 107.847,   6.786, 332.627,  92.396, 55,  0,   0.953,  27.705,   7.696,   0.061,   7.479,   2.078,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:17:922, 287838375337006,   24.763,    3.000, 4000,  10.663, 389.344, 108.151,   8.804, 333.530,  92.647, 55,  0,   1.006,  27.809,   7.725,   0.139,   7.494,   2.082,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:18:023, 287838599407048,   24.864,    2.000, 3900,   9.030, 390.260, 108.406,   7.255, 334.266,  92.852, 56,  0,   0.985,  27.909,   7.752,   0.172,   7.511,   2.086,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:18:125, 287838824479492,   24.966,    2.000, 4000,   7.297, 391.004, 108.612,   5.482, 334.825,  93.007, 54,  0,   0.934,  28.004,   7.779,   0.072,   7.518,   2.088,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:18:228, 287839051116726,   25.069,    1.000, 4000,   7.228, 391.746, 108.818,   5.493, 335.388,  93.163, 55,  0,   0.929,  28.099,   7.805,   0.078,   7.526,   2.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:18:329, 287839274173690,   25.170,    2.000, 4000,   7.643, 392.518, 109.033,   5.865, 335.981,  93.328, 57,  0,   0.958,  28.196,   7.832,   0.079,   7.534,   2.093,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:18:431, 287839499513068,   25.272,    1.000, 4000,   6.916, 393.224, 109.229,   5.193, 336.511,  93.475, 54,  0,   0.898,  28.288,   7.858,   0.083,   7.543,   2.095,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:18:533, 287839724316880,   25.374,    4.000, 3900,  12.430, 394.489, 109.580,  10.090, 337.538,  93.761, 60,  0,   0.977,  28.387,   7.885,   0.077,   7.551,   2.097,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:18:637, 287839954063345,   25.478,    1.000, 4000,   7.257, 395.244, 109.790,   5.294, 338.089,  93.914, 53,  0,   0.931,  28.484,   7.912,   0.056,   7.557,   2.099,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:18:739, 287840179840050,   25.580,    2.000, 4000,   8.204, 396.083, 110.023,   6.436, 338.747,  94.096, 55,  0,   0.945,  28.581,   7.939,   0.090,   7.566,   2.102,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:18:840, 287840403896778,   25.682,    2.000, 4000,   8.112, 396.906, 110.252,   6.438, 339.400,  94.278, 57,  0,   0.897,  28.672,   7.964,   0.064,   7.572,   2.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:18:942, 287840629059756,   25.783,    1.000, 4000,   7.349, 397.656, 110.460,   5.562, 339.968,  94.435, 53,  0,   0.939,  28.767,   7.991,   0.066,   7.579,   2.105,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:19:043, 287840851283106,   25.884,    2.000, 4000,   7.769, 398.438, 110.677,   6.060, 340.577,  94.605, 57,  0,   0.928,  28.861,   8.017,   0.070,   7.586,   2.107,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:19:145, 287841076990522,   25.986,    1.000, 4000,   7.126, 399.166, 110.879,   5.395, 341.129,  94.758, 54,  0,   0.934,  28.956,   8.043,   0.051,   7.591,   2.109,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:19:248, 287841302870070,   26.089,    1.000, 4000,   7.173, 399.900, 111.083,   5.445, 341.686,  94.913, 55,  0,   0.934,  29.052,   8.070,   0.054,   7.597,   2.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:19:351, 287841530297942,   26.192,    2.000, 4000,   7.548, 400.677, 111.299,   5.809, 342.284,  95.079, 54,  0,   0.926,  29.147,   8.096,   0.056,   7.603,   2.112,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:19:454, 287841757850196,   26.295,    4.000, 4000,  12.666, 401.983, 111.662,  10.959, 343.414,  95.393, 55,  0,   0.974,  29.247,   8.124,   0.110,   7.614,   2.115,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:19:554, 287841980272994,   26.395,    4.000, 4000,  11.911, 403.183, 111.995,  10.042, 344.425,  95.674, 56,  0,   0.982,  29.346,   8.152,   0.108,   7.625,   2.118,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:19:656, 287842205351028,   26.497,    1.000, 4000,   6.808, 403.877, 112.188,   5.100, 344.945,  95.818, 54,  0,   0.917,  29.440,   8.178,   0.047,   7.630,   2.119,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:19:757, 287842427987724,   26.598,    2.000, 3900,   8.649, 404.749, 112.430,   6.918, 345.643,  96.012, 55,  0,   0.935,  29.534,   8.204,   0.056,   7.635,   2.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:19:859, 287842653430906,   26.700,    2.000, 4000,   9.187, 405.687, 112.691,   7.579, 346.416,  96.227, 54,  0,   0.940,  29.630,   8.231,   0.045,   7.640,   2.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:19:962, 287842879896032,   26.803,    3.000, 4000,  11.034, 406.818, 113.005,   9.093, 347.349,  96.486, 55,  0,   0.985,  29.731,   8.259,   0.099,   7.650,   2.125,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:20:063, 287843103366680,   26.904,    2.000, 4000,   7.840, 407.612, 113.226,   6.290, 347.986,  96.663, 57,  0,   0.958,  29.828,   8.286,   0.028,   7.653,   2.126,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:20:165, 287843329458962,   27.006,    1.000, 4000,   7.306, 408.360, 113.433,   5.453, 348.544,  96.818, 54,  0,   0.913,  29.922,   8.312,   0.039,   7.657,   2.127,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:20:266, 287843552646242,   27.108,    1.000, 4000,   7.265, 409.094, 113.637,   5.569, 349.107,  96.974, 54,  0,   0.935,  30.016,   8.338,   0.047,   7.662,   2.128,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:20:368, 287843776833968,   27.209,    1.000, 4000,   7.384, 409.844, 113.846,   5.636, 349.679,  97.133, 54,  0,   0.947,  30.112,   8.364,   0.052,   7.667,   2.130,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:20:470, 287844001052454,   27.311,    2.000, 4000,   7.311, 410.586, 114.052,   5.607, 350.249,  97.291, 54,  0,   0.917,  30.205,   8.390,   0.053,   7.672,   2.131,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:20:571, 287844224237964,   27.412,    1.000, 4000,   6.849, 411.279, 114.244,   5.177, 350.772,  97.437, 53,  0,   0.901,  30.296,   8.416,   0.041,   7.677,   2.132,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:20:673, 287844449763086,   27.514,    2.000, 4000,   7.428, 412.037, 114.455,   5.725, 351.357,  97.599, 55,  0,   0.930,  30.391,   8.442,   0.042,   7.681,   2.134,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:20:775, 287844675611190,   27.616,    1.000, 4000,   7.208, 412.775, 114.660,   5.490, 351.918,  97.755, 54,  0,   0.941,  30.488,   8.469,   0.047,   7.686,   2.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:20:878, 287844903184642,   27.719,    2.000, 4000,   8.498, 413.651, 114.903,   6.607, 352.599,  97.944, 56,  0,   0.954,  30.586,   8.496,   0.206,   7.707,   2.141,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:20:980, 287845128919842,   27.821,    2.000, 4000,   8.304, 414.500, 115.139,   6.520, 353.266,  98.129, 56,  0,   0.950,  30.683,   8.523,   0.109,   7.718,   2.144,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:21:081, 287845351938444,   27.922,    2.000, 4000,   7.636, 415.271, 115.353,   5.854, 353.857,  98.294, 54,  0,   0.938,  30.778,   8.549,   0.098,   7.728,   2.147,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:21:182, 287845574188516,   28.023,    2.000, 4000,   7.207, 415.996, 115.555,   5.436, 354.404,  98.446, 56,  0,   0.958,  30.874,   8.576,   0.104,   7.738,   2.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:21:284, 287845798968134,   28.125,    5.000, 4000,  13.818, 417.403, 115.945,  11.734, 355.599,  98.777, 57,  0,   1.039,  30.980,   8.606,   0.359,   7.775,   2.160,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:21:386, 287846025425146,   28.227,    1.000, 4000,   7.587, 418.181, 116.161,   5.798, 356.193,  98.943, 56,  0,   0.946,  31.077,   8.632,   0.102,   7.785,   2.163,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:21:487, 287846248619218,   28.329,    2.000, 4000,   8.217, 419.012, 116.392,   6.461, 356.847,  99.124, 54,  0,   0.943,  31.172,   8.659,   0.096,   7.795,   2.165,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:21:589, 287846473404556,   28.430,    2.000, 4000,   7.656, 419.791, 116.609,   5.850, 357.442,  99.289, 55,  0,   0.950,  31.269,   8.686,   0.108,   7.806,   2.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:21:691, 287846698648234,   28.532,    2.000, 4000,   7.384, 420.544, 116.818,   5.659, 358.019,  99.450, 54,  0,   0.917,  31.363,   8.712,   0.097,   7.816,   2.171,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:21:794, 287846926109634,   28.635,    1.000, 4000,   7.254, 421.292, 117.025,   5.473, 358.583,  99.606, 55,  0,   0.917,  31.457,   8.738,   0.094,   7.826,   2.174,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:21:896, 287847149806698,   28.737,    2.000, 4000,   7.638, 422.066, 117.240,   6.027, 359.194,  99.776, 60,  0,   0.915,  31.550,   8.764,   0.092,   7.835,   2.176,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:21:998, 287847375805448,   28.839,    2.000, 4000,   8.444, 422.930, 117.481,   6.435, 359.853,  99.959, 54,  0,   0.959,  31.648,   8.791,   0.210,   7.856,   2.182,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:22:100, 287847600654400,   28.941,    1.000, 4000,   7.008, 423.643, 117.679,   5.286, 360.391, 100.109, 54,  0,   0.929,  31.742,   8.817,   0.059,   7.862,   2.184,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:22:202, 287847826746218,   29.043,    3.000, 4000,   9.446, 424.611, 117.947,   7.656, 361.175, 100.326, 54,  0,   0.991,  31.844,   8.846,   0.094,   7.872,   2.187,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:22:306, 287848056296522,   29.147,    2.000, 4000,   8.562, 425.501, 118.195,   6.778, 361.880, 100.522, 54,  0,   0.934,  31.941,   8.872,   0.089,   7.881,   2.189,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:22:407, 287848279064306,   29.248,    2.000, 4000,   7.952, 426.303, 118.418,   6.152, 362.500, 100.695, 55,  0,   0.934,  32.035,   8.899,   0.116,   7.893,   2.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:22:508, 287848501980942,   29.349,    3.000, 3900,   9.848, 427.297, 118.694,   7.883, 363.296, 100.916, 54,  0,   0.992,  32.135,   8.926,   0.300,   7.923,   2.201,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:22:609, 287848725511994,   29.450,    2.000, 4000,   7.731, 428.080, 118.911,   5.939, 363.897, 101.083, 55,  0,   0.947,  32.231,   8.953,   0.093,   7.933,   2.204,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:22:710, 287848948658292,   29.551,    2.000, 4000,   8.458, 428.935, 119.149,   6.709, 364.575, 101.271, 57,  0,   0.905,  32.323,   8.979,   0.105,   7.943,   2.206,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:22:811, 287849171743454,   29.652,    1.000, 4000,   7.076, 429.650, 119.347,   5.306, 365.111, 101.420, 53,  0,   0.912,  32.415,   9.004,   0.106,   7.954,   2.209,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:22:914, 287849397735680,   29.755,   11.000, 4000,  15.573, 431.244, 119.790,  13.773, 366.521, 101.811, 66,  0,   1.061,  32.523,   9.034,   0.083,   7.963,   2.212,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:23:014, 287849620181964,   29.856,    2.000, 4000,   8.242, 432.074, 120.021,   6.489, 367.175, 101.993, 56,  0,   0.934,  32.618,   9.060,   0.100,   7.973,   2.215,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:23:115, 287849842636930,   29.956,    1.000, 4000,   7.021, 432.781, 120.217,   5.339, 367.713, 102.142, 57,  0,   0.912,  32.709,   9.086,   0.042,   7.977,   2.216,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:23:216, 287850065939808,   30.057,    1.000, 4000,   7.063, 433.496, 120.415,   5.302, 368.249, 102.291, 54,  0,   0.924,  32.803,   9.112,   0.073,   7.984,   2.218,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:23:318, 287850290626188,   30.159,    2.000, 4000,   8.029, 434.313, 120.642,   6.514, 368.912, 102.476, 58,  0,   0.921,  32.897,   9.138,   0.073,   7.992,   2.220,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:23:421, 287850518166574,   30.262,    1.000, 4000,   6.441, 434.976, 120.827,   4.509, 369.377, 102.605, 53,  0,   0.927,  32.992,   9.164,   0.054,   7.997,   2.221,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:23:522, 287850741692444,   30.363,    9.000, 3600,  13.851, 436.379, 121.216,  12.618, 370.654, 102.959, 66,  0,   0.989,  33.092,   9.192,   0.051,   8.002,   2.223,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:23:625, 287850967832701,   30.466,    3.000, 3900,   9.332, 437.334, 121.482,   7.123, 371.383, 103.162, 54,  0,   0.996,  33.194,   9.221,   0.052,   8.008,   2.224,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:23:728, 287851194612410,   30.569,    1.000, 4000,   7.270, 438.081, 121.689,   5.474, 371.946, 103.318, 54,  0,   0.926,  33.289,   9.247,   0.067,   8.015,   2.226,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:23:829, 287851418262852,   30.670,    1.000, 4000,   6.889, 438.779, 121.883,   5.191, 372.471, 103.464, 56,  0,   0.914,  33.382,   9.273,   0.060,   8.021,   2.228,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:23:930, 287851640765510,   30.771,    2.000, 4000,   9.280, 439.714, 122.143,   7.481, 373.225, 103.674, 57,  0,   0.971,  33.480,   9.300,   0.108,   8.031,   2.231,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:24:030, 287851863305300,   30.871,    2.000, 4000,   9.275, 440.649, 122.402,   7.527, 373.984, 103.884, 57,  0,   0.957,  33.576,   9.327,   0.078,   8.039,   2.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:24:132, 287852087472710,   30.973,    2.000, 4000,   8.090, 441.470, 122.631,   6.328, 374.626, 104.063, 54,  0,   0.961,  33.674,   9.354,   0.082,   8.048,   2.235,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:24:233, 287852309632530,   31.074,    2.000, 4000,   7.250, 442.200, 122.833,   5.623, 375.192, 104.220, 57,  0,   0.922,  33.767,   9.380,   0.049,   8.053,   2.237,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:24:334, 287852534193632,   31.175,    2.000, 4000,   7.640, 442.977, 123.049,   5.808, 375.783, 104.384, 55,  0,   0.933,  33.861,   9.406,   0.077,   8.060,   2.239,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:24:435, 287852757349220,   31.276,    1.000, 4000,   7.414, 443.726, 123.257,   5.657, 376.354, 104.543, 55,  0,   0.936,  33.956,   9.432,   0.049,   8.065,   2.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:24:536, 287852980148254,   31.377,    1.000, 4000,   6.923, 444.424, 123.451,   5.245, 376.884, 104.690, 54,  0,   0.919,  34.049,   9.458,   0.026,   8.068,   2.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:24:638, 287853203900810,   31.479,    2.000, 4000,   7.235, 445.158, 123.655,   5.534, 377.445, 104.846, 54,  0,   0.894,  34.139,   9.483,   0.048,   8.073,   2.242,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:24:739, 287853427326884,   31.580,    1.000, 4000,   7.070, 445.873, 123.854,   5.370, 377.988, 104.997, 53,  0,   0.908,  34.231,   9.509,   0.050,   8.078,   2.244,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:24:841, 287853652917334,   31.682,    1.000, 4000,   7.429, 446.632, 124.064,   5.733, 378.574, 105.159, 54,  0,   0.932,  34.326,   9.535,   0.042,   8.082,   2.245,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:24:942, 287853875948108,   31.783,    2.000, 4000,   8.428, 447.483, 124.301,   6.666, 379.247, 105.346, 55,  0,   0.950,  34.422,   9.562,   0.072,   8.090,   2.247,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:25:044, 287854102176654,   31.885,    2.000, 4000,   7.501, 448.252, 124.514,   5.797, 379.841, 105.511, 54,  0,   0.945,  34.519,   9.589,   0.047,   8.094,   2.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:25:147, 287854327777736,   31.988,    2.000, 4000,   8.332, 449.103, 124.751,   6.557, 380.511, 105.697, 54,  0,   0.962,  34.617,   9.616,   0.073,   8.102,   2.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:25:249, 287854554037012,   32.090,    1.000, 4000,   6.922, 449.812, 124.948,   5.254, 381.049, 105.847, 57,  0,   0.926,  34.712,   9.642,   0.049,   8.107,   2.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:25:352, 287854780611196,   32.193,    1.000, 4000,   7.334, 450.565, 125.157,   5.635, 381.628, 106.008, 54,  0,   0.903,  34.805,   9.668,   0.038,   8.111,   2.253,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:25:452, 287855003189920,   32.293,   14.000, 3900,  25.200, 453.105, 125.863,  23.611, 384.008, 106.669, 68,  0,   1.228,  34.929,   9.702,   0.213,   8.132,   2.259,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:34:25:555, 287855230625604,   32.396,   28.000, 3900,  44.178, 457.656, 127.127,  40.887, 388.219, 107.839, 68,  0,   1.820,  35.116,   9.755,   0.997,   8.235,   2.287,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
