System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:53:09:121, 298284891791052,   21.002,    3.000, 3900,   9.716, 292.435,  81.232,   7.800, 243.738,  67.705, 55,  0,   0.943,  22.036,   6.121,   0.278,  11.034,   3.065,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:09:223, 298285118281876,   21.105,    2.000, 3900,   9.122, 293.371,  81.492,   7.181, 244.475,  67.910, 55,  0,   0.916,  22.130,   6.147,   0.234,  11.058,   3.072,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:09:324, 298285341150828,   21.206,    3.000, 4000,   9.953, 294.376,  81.771,   8.000, 245.282,  68.134, 56,  0,   0.923,  22.224,   6.173,   0.298,  11.088,   3.080,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:09:427, 298285567467670,   21.308,    3.000, 4000,  10.096, 295.411,  82.058,   8.078, 246.110,  68.364, 55,  0,   0.949,  22.321,   6.200,   0.318,  11.121,   3.089,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:09:527, 298285789912718,   21.409,    3.000, 4000,   9.755, 296.393,  82.331,   7.846, 246.901,  68.584, 55,  0,   0.895,  22.411,   6.225,   0.271,  11.148,   3.097,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:09:631, 298286018718125,   21.513,    4.000, 3900,  11.816, 297.618,  82.672,   9.743, 247.910,  68.864, 56,  0,   0.968,  22.511,   6.253,   0.453,  11.195,   3.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:09:734, 298286244780125,   21.615,    6.000, 3900,  14.775, 299.131,  83.092,  12.842, 249.225,  69.229, 57,  0,   1.027,  22.617,   6.282,   0.301,  11.226,   3.118,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:09:836, 298286470081604,   21.717,    3.000, 4000,  10.477, 300.200,  83.389,   8.444, 250.087,  69.469, 55,  0,   0.942,  22.713,   6.309,   0.243,  11.251,   3.125,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:09:938, 298286696533830,   21.820,    2.000, 4000,   9.788, 301.203,  83.668,   7.926, 250.900,  69.694, 55,  0,   0.900,  22.805,   6.335,   0.192,  11.271,   3.131,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:10:040, 298286921946882,   21.922,    5.000, 3900,  13.626, 302.595,  84.054,  11.429, 252.066,  70.018, 55,  0,   1.059,  22.913,   6.365,   0.563,  11.328,   3.147,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:10:144, 298287150362704,   22.025,    3.000, 3900,   9.641, 303.592,  84.331,   7.652, 252.858,  70.238, 55,  0,   0.959,  23.012,   6.392,   0.327,  11.362,   3.156,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:10:245, 298287373484202,   22.126,    3.000, 4000,   9.204, 304.522,  84.589,   7.357, 253.601,  70.445, 56,  0,   0.875,  23.101,   6.417,   0.217,  11.384,   3.162,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:10:348, 298287602633605,   22.230,    3.000, 3900,  10.643, 305.627,  84.896,   8.725, 254.507,  70.696, 56,  0,   0.920,  23.196,   6.443,   0.256,  11.410,   3.170,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:10:451, 298287828964320,   22.333,    3.000, 3900,   9.568, 306.607,  85.169,   7.632, 255.289,  70.914, 56,  0,   0.952,  23.294,   6.470,   0.251,  11.436,   3.177,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:10:554, 298288055790310,   22.435,    3.000,  800,  10.362, 307.672,  85.464,   8.373, 256.149,  71.153, 56,  0,   0.970,  23.393,   6.498,   0.359,  11.473,   3.187,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:10:657, 298288283267086,   22.538,    3.000, 3900,  10.235, 308.726,  85.757,   8.231, 256.997,  71.388, 55,  0,   0.987,  23.495,   6.526,   0.318,  11.506,   3.196,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:10:760, 298288510319818,   22.641,    3.000, 3900,   9.024, 309.654,  86.015,   7.115, 257.729,  71.591, 53,  0,   0.928,  23.591,   6.553,   0.233,  11.530,   3.203,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:10:861, 298288734797646,   22.743,    2.000, 3900,   8.134, 310.481,  86.245,   6.382, 258.378,  71.772, 54,  0,   0.869,  23.679,   6.577,   0.147,  11.544,   3.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:10:965, 298288964051694,   22.847,    3.000, 4000,  10.813, 311.604,  86.557,   9.006, 259.313,  72.031, 56,  0,   0.955,  23.778,   6.605,   0.333,  11.579,   3.216,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:11:066, 298289186622920,   22.947,    2.000, 3900,   9.391, 312.550,  86.820,   7.253, 260.044,  72.234, 55,  0,   0.913,  23.870,   6.631,   0.289,  11.608,   3.225,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:11:168, 298289412167318,   23.050,    3.000, 4000,   9.244, 313.495,  87.082,   7.399, 260.800,  72.444, 55,  0,   0.923,  23.964,   6.657,   0.223,  11.631,   3.231,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:11:271, 298289639630906,   23.153,    3.000, 3900,   9.205, 314.443,  87.345,   7.379, 261.560,  72.656, 54,  0,   0.915,  24.059,   6.683,   0.232,  11.655,   3.237,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:11:372, 298289862516050,   23.254,    2.000, 4000,   9.306, 315.382,  87.606,   7.396, 262.307,  72.863, 54,  0,   0.900,  24.150,   6.708,   0.189,  11.674,   3.243,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:11:475, 298290090736124,   23.357,    8.000, 3900,  19.892, 317.438,  88.177,  14.734, 263.830,  73.286, 60,  0,   0.899,  24.242,   6.734,   0.395,  11.715,   3.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:11:620, 298290410896922,   23.502,   13.000, 3900,  34.433, 322.431,  89.564,  24.717, 267.413,  74.282, 68,  0,   0.845,  24.365,   6.768,   0.542,  11.793,   3.276,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:11:768, 298290736434930,   23.649,    9.000, 3900,  23.245, 325.858,  90.516,  18.663, 270.165,  75.046, 76,  0,   0.876,  24.494,   6.804,   0.504,  11.868,   3.297,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:11:886, 298290997108895,   23.767,    6.000, 3900,  18.689, 328.065,  91.129,  16.465, 272.109,  75.586, 57,  0,   0.932,  24.604,   6.834,   0.389,  11.914,   3.309,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:11:988, 298291223797118,   23.870,    2.000, 3900,   9.085, 328.997,  91.388,   7.025, 272.830,  75.786, 56,  0,   0.928,  24.699,   6.861,   0.397,  11.954,   3.321,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:12:091, 298291449986372,   23.973,    3.000, 4000,  10.347, 330.057,  91.683,   8.345, 273.685,  76.024, 56,  0,   0.921,  24.794,   6.887,   0.508,  12.006,   3.335,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:12:192, 298291672661262,   24.073,    3.000, 4000,  10.417, 331.108,  91.974,   8.121, 274.504,  76.251, 57,  0,   0.926,  24.887,   6.913,   0.462,  12.053,   3.348,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:12:295, 298291899542180,   24.176,    2.000, 4000,   9.304, 332.064,  92.240,   7.208, 275.245,  76.457, 54,  0,   0.914,  24.981,   6.939,   0.435,  12.098,   3.360,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:12:395, 298292122239322,   24.277,    3.000, 4000,   9.821, 333.055,  92.515,   7.838, 276.035,  76.676, 55,  0,   0.899,  25.072,   6.964,   0.368,  12.135,   3.371,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:12:499, 298292351416932,   24.381,    2.000, 3900,   9.732, 334.065,  92.796,   7.508, 276.814,  76.893, 57,  0,   0.948,  25.170,   6.992,   0.500,  12.187,   3.385,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:12:600, 298292575016857,   24.482,    4.000, 4000,  12.600, 335.341,  93.150,  10.465, 277.874,  77.187, 58,  0,   0.958,  25.267,   7.019,   0.646,  12.252,   3.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:12:702, 298292798608194,   24.583,    4.000, 3900,  12.698, 336.626,  93.507,  10.175, 278.904,  77.473, 56,  0,   1.011,  25.370,   7.047,   0.709,  12.324,   3.423,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:12:804, 298293025217898,   24.686,    2.000, 3900,   8.560, 337.505,  93.751,   6.551, 279.577,  77.660, 54,  0,   0.873,  25.459,   7.072,   0.367,  12.362,   3.434,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:12:906, 298293249988428,   24.788,    3.000, 4000,   9.772, 338.500,  94.028,   7.671, 280.358,  77.877, 56,  0,   0.922,  25.553,   7.098,   0.418,  12.404,   3.446,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:13:007, 298293473557486,   24.889,    3.000, 4000,  11.018, 339.615,  94.338,   8.930, 281.262,  78.128, 56,  0,   0.942,  25.648,   7.125,   0.444,  12.449,   3.458,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:13:110, 298293699201024,   24.991,    5.000, 3900,  12.816, 340.925,  94.701,  10.279, 282.312,  78.420, 55,  0,   1.026,  25.753,   7.154,   0.879,  12.539,   3.483,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:13:211, 298293922947360,   25.093,    3.000, 3900,   9.294, 341.867,  94.963,   7.206, 283.042,  78.623, 54,  0,   0.933,  25.848,   7.180,   0.464,  12.586,   3.496,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:13:312, 298294145798610,   25.193,    2.000, 3900,   8.998, 342.775,  95.215,   6.983, 283.747,  78.819, 55,  0,   0.883,  25.937,   7.205,   0.394,  12.626,   3.507,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:13:413, 298294369591466,   25.295,    6.000, 4000,  15.680, 344.364,  95.657,  13.651, 285.131,  79.203, 58,  0,   0.978,  26.036,   7.232,   0.450,  12.671,   3.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:13:516, 298294595482316,   25.397,    2.000, 3900,   9.018, 345.287,  95.913,   6.833, 285.830,  79.397, 55,  0,   0.918,  26.130,   7.258,   0.375,  12.710,   3.530,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:13:618, 298294821495265,   25.499,    5.000, 3900,  13.076, 346.625,  96.285,  10.902, 286.946,  79.707, 56,  0,   0.980,  26.230,   7.286,   0.472,  12.758,   3.544,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:13:720, 298295047926712,   25.602,    3.000, 3900,   9.195, 347.568,  96.547,   7.224, 287.687,  79.913, 55,  0,   0.918,  26.324,   7.312,   0.384,  12.797,   3.555,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:13:821, 298295270250327,   25.703,    3.000, 3900,   9.556, 348.531,  96.814,   7.532, 288.445,  80.124, 55,  0,   0.919,  26.417,   7.338,   0.315,  12.829,   3.564,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:13:923, 298295494771176,   25.804,    3.000, 3900,   9.724, 349.519,  97.089,   7.696, 289.228,  80.341, 55,  0,   0.938,  26.512,   7.365,   0.311,  12.861,   3.572,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:14:025, 298295720465844,   25.907,    2.000, 3900,   9.249, 350.465,  97.351,   7.365, 289.980,  80.550, 56,  0,   0.894,  26.604,   7.390,   0.263,  12.888,   3.580,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:14:126, 298295942478712,   26.007,    3.000, 4000,   9.342, 351.404,  97.612,   7.321, 290.716,  80.755, 54,  0,   0.938,  26.698,   7.416,   0.331,  12.921,   3.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:14:227, 298296167383254,   26.109,    4.000, 3900,  12.307, 352.658,  97.960,  10.146, 291.750,  81.042, 54,  0,   0.983,  26.798,   7.444,   0.466,  12.968,   3.602,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:14:329, 298296391790158,   26.211,    4.000, 3900,  11.406, 353.817,  98.283,   9.182, 292.683,  81.301, 56,  0,   1.023,  26.902,   7.473,   0.611,  13.030,   3.620,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:14:431, 298296617223994,   26.313,    2.000, 4000,   9.196, 354.756,  98.543,   7.325, 293.431,  81.509, 55,  0,   0.897,  26.994,   7.498,   0.221,  13.053,   3.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:14:534, 298296843312100,   26.415,    3.000, 3900,   9.679, 355.747,  98.819,   7.667, 294.216,  81.727, 54,  0,   0.936,  27.090,   7.525,   0.334,  13.087,   3.635,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:14:636, 298297069037464,   26.517,    4.000, 3900,  11.004, 356.872,  99.131,   8.978, 295.134,  81.982, 56,  0,   0.973,  27.189,   7.553,   0.340,  13.122,   3.645,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:14:737, 298297292393576,   26.619,    3.000, 3900,   9.801, 357.863,  99.406,   7.764, 295.919,  82.200, 55,  0,   0.963,  27.286,   7.580,   0.432,  13.166,   3.657,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:14:839, 298297518659434,   26.721,    3.000, 3900,   8.817, 358.767,  99.657,   6.876, 296.624,  82.396, 54,  0,   0.948,  27.384,   7.607,   0.250,  13.191,   3.664,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:14:940, 298297741034906,   26.822,    2.000, 4000,   8.874, 359.661,  99.906,   7.034, 297.332,  82.592, 54,  0,   0.904,  27.475,   7.632,   0.233,  13.215,   3.671,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:15:042, 298297965582164,   26.923,    3.000, 4000,   9.717, 360.649, 100.180,   7.826, 298.128,  82.813, 54,  0,   0.919,  27.568,   7.658,   0.257,  13.241,   3.678,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:15:144, 298298191029432,   27.026,    2.000, 3900,   9.344, 361.603, 100.445,   7.450, 298.889,  83.025, 54,  0,   0.904,  27.660,   7.683,   0.194,  13.261,   3.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:15:245, 298298414564836,   27.127,    3.000, 3900,  10.154, 362.631, 100.731,   8.118, 299.711,  83.253, 55,  0,   0.987,  27.760,   7.711,   0.379,  13.299,   3.694,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:15:346, 298298637446630,   27.228,    3.000, 3900,   8.786, 363.518, 100.977,   6.894, 300.407,  83.446, 54,  0,   0.927,  27.854,   7.737,   0.224,  13.322,   3.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:15:447, 298298859428364,   27.328,    5.000, 3900,  11.981, 364.722, 101.312,   9.898, 301.402,  83.723, 56,  0,   1.036,  27.958,   7.766,   0.435,  13.365,   3.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:15:550, 298299086701400,   27.431,    3.000, 3900,   9.945, 365.746, 101.596,   7.881, 302.213,  83.948, 55,  0,   0.962,  28.057,   7.794,   0.405,  13.407,   3.724,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:15:651, 298299311314107,   27.533,    3.000, 4000,  11.288, 366.894, 101.915,   9.322, 303.161,  84.211, 55,  0,   0.944,  28.153,   7.820,   0.304,  13.438,   3.733,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:15:752, 298299533361460,   27.633,    3.000, 3900,  10.187, 367.919, 102.200,   8.213, 303.987,  84.441, 55,  0,   0.951,  28.249,   7.847,   0.325,  13.471,   3.742,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:15:854, 298299758193804,   27.735,    3.000, 3900,   9.113, 368.847, 102.457,   7.204, 304.721,  84.645, 55,  0,   0.918,  28.342,   7.873,   0.218,  13.493,   3.748,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:15:955, 298299982301104,   27.837,    3.000, 3900,   8.468, 369.706, 102.696,   6.595, 305.390,  84.831, 54,  0,   0.930,  28.437,   7.899,   0.227,  13.516,   3.754,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:16:056, 298300205259648,   27.938,    2.000, 3900,   8.382, 370.552, 102.931,   6.568, 306.053,  85.015, 55,  0,   0.892,  28.527,   7.924,   0.174,  13.533,   3.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:16:160, 298300433409330,   28.041,    3.000, 3900,   9.139, 371.497, 103.194,   7.251, 306.802,  85.223, 54,  0,   0.941,  28.624,   7.951,   0.216,  13.556,   3.765,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:16:262, 298300660107832,   28.144,    4.000, 3900,  10.906, 372.616, 103.505,   8.873, 307.713,  85.476, 54,  0,   1.005,  28.727,   7.980,   0.376,  13.594,   3.776,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:16:364, 298300884963878,   28.246,    3.000, 3900,   9.365, 373.570, 103.769,   7.461, 308.473,  85.687, 55,  0,   0.920,  28.821,   8.006,   0.243,  13.619,   3.783,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:16:467, 298301111317464,   28.348,    3.000, 4000,   9.429, 374.537, 104.038,   7.523, 309.245,  85.901, 56,  0,   0.931,  28.916,   8.032,   0.257,  13.645,   3.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:16:568, 298301335713035,   28.450,    3.000, 4000,   9.383, 375.490, 104.303,   7.350, 309.991,  86.109, 55,  0,   0.895,  29.007,   8.058,   0.378,  13.684,   3.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:16:671, 298301561766642,   28.552,    3.000, 3900,  10.640, 376.580, 104.605,   8.475, 310.859,  86.350, 54,  0,   0.975,  29.107,   8.085,   0.529,  13.738,   3.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:16:774, 298301789227052,   28.655,    3.000, 4000,  10.454, 377.657, 104.905,   8.204, 311.704,  86.585, 54,  0,   0.922,  29.202,   8.112,   0.556,  13.795,   3.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:16:875, 298302013973282,   28.757,    3.000, 3900,   9.414, 378.615, 105.171,   7.269, 312.444,  86.790, 55,  0,   0.937,  29.297,   8.138,   0.461,  13.842,   3.845,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:16:977, 298302238187622,   28.858,    5.000, 3900,  12.785, 379.913, 105.531,  10.320, 313.492,  87.081, 55,  0,   1.064,  29.405,   8.168,   0.798,  13.923,   3.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:17:079, 298302463740390,   28.961,    3.000, 3900,  10.018, 380.936, 105.816,   7.758, 314.285,  87.301, 55,  0,   0.982,  29.506,   8.196,   0.629,  13.987,   3.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:17:181, 298302688401058,   29.062,    3.000, 3900,   9.329, 381.886, 106.079,   7.435, 315.041,  87.511, 56,  0,   0.931,  29.600,   8.222,   0.437,  14.032,   3.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:17:283, 298302914932782,   29.165,    3.000, 3900,   9.717, 382.883, 106.356,   7.618, 315.823,  87.729, 55,  0,   0.924,  29.695,   8.249,   0.471,  14.080,   3.911,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:17:384, 298303138096401,   29.266,    3.000, 3900,  10.364, 383.930, 106.647,   7.871, 316.618,  87.950, 55,  0,   0.960,  29.792,   8.276,   0.595,  14.140,   3.928,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:17:487, 298303363889644,   29.368,    3.000, 3900,   9.473, 384.899, 106.916,   7.373, 317.372,  88.159, 55,  0,   0.925,  29.887,   8.302,   0.414,  14.183,   3.940,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:17:589, 298303590067364,   29.471,    2.000, 4000,   9.100, 385.831, 107.175,   7.121, 318.102,  88.362, 55,  0,   0.898,  29.979,   8.327,   0.344,  14.218,   3.949,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:17:692, 298303817817948,   29.574,    3.000, 3900,  10.655, 386.930, 107.481,   8.459, 318.974,  88.604, 55,  0,   0.963,  30.078,   8.355,   0.522,  14.272,   3.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:17:794, 298304043538178,   29.676,    2.000, 3900,   9.071, 387.857, 107.738,   6.985, 319.688,  88.802, 54,  0,   0.905,  30.171,   8.381,   0.428,  14.316,   3.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:17:897, 298304269325914,   29.778,    3.000, 3900,  10.975, 388.979, 108.050,   8.707, 320.579,  89.050, 55,  0,   0.922,  30.265,   8.407,   0.667,  14.384,   3.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:18:001, 298304499639566,   29.883,    3.000, 3900,   9.021, 389.920, 108.311,   6.944, 321.303,  89.251, 54,  0,   0.918,  30.361,   8.434,   0.421,  14.428,   4.008,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:18:104, 298304726487533,   29.985,    3.000, 4000,   9.694, 390.916, 108.588,   7.589, 322.083,  89.467, 55,  0,   0.905,  30.454,   8.459,   0.450,  14.474,   4.021,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:18:206, 298304952929728,   30.088,    3.000, 3900,   9.144, 391.854, 108.848,   7.068, 322.808,  89.669, 54,  0,   0.928,  30.549,   8.486,   0.417,  14.517,   4.032,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:18:308, 298305178188804,   30.190,    3.000, 3900,   9.319, 392.805, 109.112,   7.304, 323.553,  89.876, 56,  0,   0.937,  30.645,   8.512,   0.370,  14.555,   4.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:18:411, 298305404010238,   30.292,    3.000, 3900,   9.890, 393.817, 109.393,   7.749, 324.345,  90.096, 54,  0,   0.960,  30.743,   8.540,   0.646,  14.621,   4.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:18:512, 298305627834770,   30.394,    2.000, 3900,   9.234, 394.753, 109.654,   6.990, 325.054,  90.293, 54,  0,   0.906,  30.835,   8.565,   0.418,  14.663,   4.073,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:18:613, 298305851142088,   30.495,    3.000, 4000,  10.680, 395.833, 109.954,   8.567, 325.920,  90.533, 54,  0,   0.955,  30.931,   8.592,   0.449,  14.708,   4.086,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:18:716, 298306078619930,   30.598,    2.000, 3900,   9.182, 396.779, 110.216,   7.155, 326.657,  90.738, 55,  0,   0.918,  31.026,   8.618,   0.392,  14.749,   4.097,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:18:819, 298306305236863,   30.700,    3.000, 4000,   9.505, 397.754, 110.487,   7.513, 327.428,  90.952, 55,  0,   0.930,  31.121,   8.645,   0.318,  14.781,   4.106,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:18:920, 298306527547798,   30.801,    3.000, 3900,  10.619, 398.823, 110.784,   8.512, 328.286,  91.190, 55,  0,   0.939,  31.216,   8.671,   0.464,  14.828,   4.119,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:19:021, 298306752183804,   30.903,    4.000, 3900,  10.878, 399.930, 111.092,   8.867, 329.188,  91.441, 55,  0,   0.959,  31.313,   8.698,   0.370,  14.866,   4.129,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:19:123, 298306976643248,   31.005,    4.000, 3900,  12.090, 401.159, 111.433,   9.693, 330.173,  91.715, 55,  0,   1.035,  31.419,   8.727,   0.767,  14.944,   4.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:19:225, 298307201930014,   31.107,    2.000, 3900,   9.117, 402.089, 111.691,   7.246, 330.912,  91.920, 56,  0,   0.919,  31.512,   8.753,   0.271,  14.972,   4.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:19:327, 298307426696450,   31.208,    2.000, 4000,   8.841, 402.989, 111.941,   6.875, 331.612,  92.114, 54,  0,   0.905,  31.604,   8.779,   0.276,  15.000,   4.167,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:19:428, 298307650071520,   31.310,    3.000, 3900,   9.798, 403.981, 112.217,   7.833, 332.405,  92.335, 54,  0,   0.931,  31.699,   8.805,   0.319,  15.032,   4.176,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:19:529, 298307874574186,   31.411,    3.000, 3900,   8.689, 404.864, 112.462,   6.705, 333.086,  92.524, 53,  0,   0.933,  31.794,   8.832,   0.324,  15.065,   4.185,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:19:633, 298308103836710,   31.515,    4.000, 3900,  11.158, 406.023, 112.784,   8.946, 334.015,  92.782, 55,  0,   1.014,  31.899,   8.861,   0.530,  15.120,   4.200,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:19:736, 298308331006408,   31.618,    2.000, 3900,   8.258, 406.872, 113.020,   6.396, 334.673,  92.965, 54,  0,   0.904,  31.992,   8.887,   0.231,  15.144,   4.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:53:19:839, 298308557496532,   31.720,    3.000, 4000,   9.529, 407.850, 113.292,   7.600, 335.453,  93.181, 54,  0,   0.928,  32.087,   8.913,   0.261,  15.170,   4.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
