System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:23:20:468, 294335534999510,   21.253,    6.000, 3900,  14.294, 419.954, 116.654,  11.696, 367.616, 102.116, 55,  0,   1.070,  22.056,   6.127,   0.958,  10.903,   3.029,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:20:569, 294335758239404,   21.354,    3.000, 3900,   9.962, 420.961, 116.934,   7.731, 368.398, 102.333, 54,  0,   0.959,  22.153,   6.154,   0.617,  10.965,   3.046,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:20:671, 294335982701403,   21.456,    2.000, 3900,   8.579, 421.833, 117.176,   6.627, 369.071, 102.520, 53,  0,   0.928,  22.247,   6.180,   0.425,  11.008,   3.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:20:771, 294336204955166,   21.557,    2.000, 4000,   9.404, 422.780, 117.439,   7.372, 369.813, 102.726, 54,  0,   0.887,  22.336,   6.205,   0.331,  11.042,   3.067,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:20:874, 294336431249816,   21.659,    3.000, 3900,   9.868, 423.791, 117.720,   7.684, 370.601, 102.945, 53,  0,   0.925,  22.431,   6.231,   0.451,  11.088,   3.080,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:20:977, 294336658557348,   21.762,    6.000, 3900,  14.954, 425.331, 118.147,  12.714, 371.910, 103.308, 54,  0,   1.038,  22.538,   6.261,   0.558,  11.146,   3.096,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:21:079, 294336884637248,   21.865,    5.000, 3900,  12.436, 426.604, 118.501,  10.124, 372.946, 103.596, 56,  0,   1.031,  22.644,   6.290,   0.627,  11.210,   3.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:21:180, 294337108590984,   21.966,    2.000, 3900,   9.409, 427.558, 118.766,   7.218, 373.678, 103.800, 54,  0,   0.910,  22.736,   6.316,   0.602,  11.271,   3.131,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:21:281, 294337331615958,   22.067,    3.000, 3900,   9.494, 428.517, 119.033,   7.360, 374.422, 104.006, 54,  0,   0.935,  22.830,   6.342,   0.441,  11.315,   3.143,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:21:384, 294337557940678,   22.170,    2.000, 3900,   8.859, 429.425, 119.285,   6.846, 375.124, 104.201, 54,  0,   0.897,  22.922,   6.367,   0.346,  11.351,   3.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:21:485, 294337780642164,   22.270,    3.000, 3900,  10.322, 430.466, 119.574,   8.079, 375.938, 104.427, 53,  0,   0.969,  23.020,   6.394,   0.605,  11.412,   3.170,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:21:586, 294338004421626,   22.372,    3.000, 4000,   9.770, 431.456, 119.849,   7.660, 376.715, 104.643, 54,  0,   0.930,  23.114,   6.421,   0.444,  11.457,   3.182,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:21:688, 294338230055222,   22.474,    4.000, 3900,  11.501, 432.632, 120.175,   9.430, 377.679, 104.911, 55,  0,   0.914,  23.208,   6.447,   0.447,  11.502,   3.195,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:21:789, 294338452945156,   22.575,    3.000, 3900,   9.184, 433.559, 120.433,   7.062, 378.391, 105.109, 53,  0,   0.903,  23.299,   6.472,   0.433,  11.546,   3.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:21:892, 294338680016294,   22.678,    2.000, 3900,   8.636, 434.447, 120.680,   6.632, 379.073, 105.298, 53,  0,   0.884,  23.390,   6.497,   0.360,  11.583,   3.218,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:21:994, 294338904457986,   22.779,    6.000, 3900,  13.829, 435.853, 121.070,  11.397, 380.232, 105.620, 54,  0,   1.082,  23.500,   6.528,   0.823,  11.667,   3.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:22:096, 294339129632020,   22.881,    4.000, 3900,  12.108, 437.087, 121.413,   9.580, 381.209, 105.891, 55,  0,   1.036,  23.605,   6.557,   0.847,  11.753,   3.265,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:22:199, 294339356705820,   22.984,    2.000, 3900,   8.591, 437.971, 121.659,   6.571, 381.885, 106.079, 54,  0,   0.884,  23.696,   6.582,   0.350,  11.789,   3.275,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:22:302, 294339584303336,   23.087,    2.000, 3900,   8.755, 438.873, 121.909,   6.709, 382.576, 106.271, 53,  0,   0.910,  23.790,   6.608,   0.417,  11.832,   3.287,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:22:404, 294339809548470,   23.189,    3.000, 3900,   9.694, 439.862, 122.184,   7.600, 383.352, 106.487, 53,  0,   0.907,  23.883,   6.634,   0.438,  11.877,   3.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:22:506, 294340035779178,   23.292,    3.000, 3900,  10.296, 440.917, 122.477,   8.181, 384.190, 106.719, 54,  0,   0.950,  23.980,   6.661,   0.472,  11.925,   3.313,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:22:608, 294340261456758,   23.394,    3.000, 3900,   9.833, 441.922, 122.756,   7.758, 384.983, 106.940, 53,  0,   0.944,  24.076,   6.688,   0.428,  11.969,   3.325,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:22:711, 294340488315633,   23.497,    3.000, 3900,   9.982, 442.948, 123.041,   8.386, 385.844, 107.179, 54,  0,   0.909,  24.170,   6.714,   0.301,  12.000,   3.333,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:22:815, 294340717595652,   23.601,    9.000, 3900,  21.319, 445.162, 123.656,  19.040, 387.822, 107.728, 75,  0,   0.995,  24.273,   6.743,   0.386,  12.040,   3.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:22:930, 294340971871014,   23.716,    5.000, 3900,  13.870, 446.759, 124.100,  11.960, 389.199, 108.111, 60,  0,   0.953,  24.383,   6.773,   0.335,  12.079,   3.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:23:033, 294341198206588,   23.818,    4.000, 3900,  11.869, 447.976, 124.438,   9.474, 390.170, 108.381, 56,  0,   0.987,  24.484,   6.801,   0.446,  12.124,   3.368,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:23:134, 294341423169156,   23.920,    3.000, 3900,  10.428, 449.038, 124.733,   8.325, 391.018, 108.616, 54,  0,   0.956,  24.581,   6.828,   0.486,  12.174,   3.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:23:235, 294341645371512,   24.021,    3.000, 4000,   9.751, 450.019, 125.005,   7.653, 391.788, 108.830, 55,  0,   0.931,  24.675,   6.854,   0.427,  12.217,   3.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:23:338, 294341872854122,   24.124,    2.000, 3900,   9.111, 450.958, 125.266,   7.251, 392.535, 109.038, 53,  0,   0.884,  24.766,   6.879,   0.258,  12.243,   3.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:23:440, 294342098320611,   24.226,    4.000, 3900,  10.917, 452.073, 125.576,   8.944, 393.449, 109.291, 55,  0,   0.947,  24.863,   6.906,   0.359,  12.280,   3.411,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:23:542, 294342323310744,   24.328,    5.000, 3900,  12.469, 453.343, 125.929,  10.213, 394.489, 109.580, 57,  0,   1.031,  24.968,   6.935,   0.611,  12.342,   3.428,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:23:644, 294342548677653,   24.430,    3.000, 3900,   8.537, 454.215, 126.171,   6.584, 395.161, 109.767, 54,  0,   0.938,  25.063,   6.962,   0.419,  12.385,   3.440,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:23:747, 294342774951150,   24.532,    3.000, 4000,  10.166, 455.256, 126.460,   8.132, 395.995, 109.999, 55,  0,   0.970,  25.163,   6.990,   0.291,  12.415,   3.449,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:23:848, 294342998770420,   24.634,    3.000, 4000,   9.418, 456.211, 126.725,   7.466, 396.751, 110.209, 54,  0,   0.911,  25.255,   7.015,   0.290,  12.444,   3.457,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:23:953, 294343229398264,   24.738,    2.000, 3900,   9.711, 457.225, 127.007,   7.873, 397.574, 110.437, 53,  0,   0.892,  25.348,   7.041,   0.197,  12.465,   3.462,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:24:056, 294343457300294,   24.841,    4.000, 3900,  11.306, 458.392, 127.331,   9.376, 398.542, 110.706, 55,  0,   0.948,  25.446,   7.068,   0.276,  12.493,   3.470,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:24:158, 294343683242164,   24.944,    3.000, 3900,   9.715, 459.387, 127.607,   7.624, 399.322, 110.923, 53,  0,   0.964,  25.545,   7.096,   0.431,  12.537,   3.483,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:24:261, 294343909713220,   25.046,    3.000, 3900,   9.374, 460.348, 127.874,   7.463, 400.087, 111.135, 55,  0,   0.943,  25.642,   7.123,   0.241,  12.562,   3.489,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:24:364, 294344137768470,   25.150,    2.000, 4000,   8.761, 461.253, 128.126,   6.893, 400.799, 111.333, 54,  0,   0.906,  25.735,   7.149,   0.245,  12.587,   3.496,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:24:465, 294344361007544,   25.251,    2.000, 4000,   9.747, 462.238, 128.400,   7.827, 401.591, 111.553, 54,  0,   0.918,  25.828,   7.174,   0.244,  12.612,   3.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:24:567, 294344586698288,   25.353,    3.000, 3900,  10.064, 463.267, 128.685,   8.160, 402.425, 111.785, 54,  0,   0.930,  25.923,   7.201,   0.257,  12.638,   3.511,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:24:670, 294344813381580,   25.456,    8.000, 3900,  17.152, 465.028, 129.174,  14.910, 403.955, 112.210, 56,  0,   1.099,  26.036,   7.232,   0.547,  12.694,   3.526,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:24:771, 294345036126378,   25.556,    4.000, 3900,  10.736, 466.111, 129.475,   8.766, 404.840, 112.455, 54,  0,   1.019,  26.139,   7.261,   0.410,  12.736,   3.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:24:874, 294345263517416,   25.659,    2.000, 4000,   8.619, 466.999, 129.722,   6.727, 405.532, 112.648, 54,  0,   0.899,  26.231,   7.287,   0.189,  12.755,   3.543,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:24:976, 294345490119562,   25.762,    3.000, 4000,   9.953, 468.020, 130.006,   8.082, 406.362, 112.878, 56,  0,   0.908,  26.325,   7.312,   0.218,  12.778,   3.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:25:079, 294345716751291,   25.865,    4.000, 3900,  11.555, 469.206, 130.335,   9.808, 407.369, 113.158, 55,  0,   0.920,  26.419,   7.339,   0.221,  12.800,   3.556,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:25:182, 294345944529654,   25.968,    4.000, 3900,  11.168, 470.358, 130.655,   8.873, 408.284, 113.412, 54,  0,   1.010,  26.523,   7.368,   0.570,  12.859,   3.572,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:25:284, 294346169493136,   26.070,    2.000, 4000,   9.144, 471.290, 130.914,   7.299, 409.028, 113.619, 54,  0,   0.878,  26.613,   7.392,   0.201,  12.880,   3.578,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:25:386, 294346395051608,   26.172,    2.000, 4000,   9.673, 472.278, 131.188,   7.801, 409.824, 113.840, 54,  0,   0.924,  26.707,   7.419,   0.223,  12.902,   3.584,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:25:489, 294346621576922,   26.274,    2.000, 4000,   9.120, 473.214, 131.448,   7.243, 410.568, 114.047, 53,  0,   0.901,  26.800,   7.444,   0.213,  12.924,   3.590,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:25:590, 294346844426178,   26.375,    3.000, 4000,  10.123, 474.235, 131.732,   8.024, 411.377, 114.271, 54,  0,   0.894,  26.890,   7.469,   0.475,  12.972,   3.603,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:25:692, 294347070114258,   26.478,    3.000, 3900,  10.137, 475.271, 132.020,   7.910, 412.186, 114.496, 53,  0,   0.959,  26.988,   7.497,   0.608,  13.034,   3.621,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:25:794, 294347296245542,   26.580,    3.000, 3900,   8.901, 476.183, 132.273,   6.913, 412.894, 114.693, 54,  0,   0.875,  27.078,   7.522,   0.428,  13.078,   3.633,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:25:897, 294347521746194,   26.682,    9.000, 3900,  20.616, 478.288, 132.858,  15.564, 414.483, 115.134, 64,  0,   1.039,  27.184,   7.551,   0.769,  13.157,   3.655,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:26:032, 294347819847320,   26.817,   11.000, 3900,  30.765, 482.442, 134.012,  21.367, 417.368, 115.936, 67,  0,   0.682,  27.276,   7.577,   0.209,  13.185,   3.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:26:198, 294348188343310,   26.984,    3.000, 3900,  20.252, 485.822, 134.950,  15.038, 419.878, 116.633, 56,  0,   0.856,  27.419,   7.616,   0.550,  13.277,   3.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:26:300, 294348412578586,   27.086,    3.000, 3900,   9.689, 486.806, 135.224,   7.601, 420.650, 116.847, 55,  0,   0.915,  27.512,   7.642,   0.460,  13.324,   3.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:26:401, 294348635658988,   27.187,    2.000, 4000,   9.213, 487.737, 135.482,   7.213, 421.378, 117.050, 54,  0,   0.879,  27.600,   7.667,   0.393,  13.363,   3.712,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:26:502, 294348859313648,   27.288,    2.000, 3900,   9.367, 488.685, 135.746,   7.281, 422.116, 117.254, 54,  0,   0.906,  27.692,   7.692,   0.415,  13.405,   3.724,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:26:605, 294349085862682,   27.391,    2.000, 4000,   8.852, 489.594, 135.998,   6.849, 422.819, 117.450, 53,  0,   0.883,  27.783,   7.717,   0.363,  13.443,   3.734,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:26:707, 294349310376728,   27.492,    3.000, 4000,  11.404, 490.753, 136.320,   9.109, 423.745, 117.707, 56,  0,   0.978,  27.882,   7.745,   0.625,  13.506,   3.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:26:808, 294349534867324,   27.594,    7.000, 3900,  13.840, 492.160, 136.711,  11.549, 424.919, 118.033, 54,  0,   1.007,  27.985,   7.774,   0.643,  13.572,   3.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:26:911, 294349761926302,   27.697,    3.000, 3900,   9.693, 493.157, 136.988,   7.667, 425.707, 118.252, 53,  0,   0.901,  28.077,   7.799,   0.472,  13.620,   3.783,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:27:014, 294349989972644,   27.800,    3.000, 3900,   9.289, 494.116, 137.255,   7.127, 426.443, 118.457, 54,  0,   0.912,  28.172,   7.825,   0.456,  13.667,   3.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:27:117, 294350216164540,   27.902,    4.000, 3900,  10.913, 495.234, 137.565,   8.685, 427.333, 118.704, 55,  0,   0.953,  28.269,   7.853,   0.611,  13.730,   3.814,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:27:219, 294350442887396,   28.005,    3.000, 3900,  10.015, 496.263, 137.851,   7.891, 428.143, 118.929, 54,  0,   0.944,  28.366,   7.879,   0.473,  13.778,   3.827,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:27:322, 294350670011996,   28.108,    3.000, 3900,  10.320, 497.324, 138.146,   8.083, 428.975, 119.160, 54,  0,   0.954,  28.464,   7.907,   0.612,  13.841,   3.845,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:27:424, 294350894615304,   28.210,    5.000, 3900,  13.029, 498.649, 138.514,  10.572, 430.050, 119.458, 54,  0,   1.023,  28.568,   7.936,   0.833,  13.926,   3.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:27:525, 294351117843270,   28.311,    3.000, 3900,   9.171, 499.577, 138.771,   7.038, 430.762, 119.656, 53,  0,   0.907,  28.660,   7.961,   0.523,  13.979,   3.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:27:628, 294351345348602,   28.414,    3.000, 3900,   8.941, 500.498, 139.027,   7.044, 431.488, 119.858, 54,  0,   0.883,  28.751,   7.986,   0.272,  14.007,   3.891,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:27:732, 294351574437286,   28.518,    3.000, 3900,  11.509, 501.692, 139.359,   9.381, 432.461, 120.128, 55,  0,   0.967,  28.851,   8.014,   0.466,  14.055,   3.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:27:835, 294351801495382,   28.620,    3.000, 3900,   9.524, 502.671, 139.631,   7.497, 433.232, 120.342, 54,  0,   0.927,  28.946,   8.041,   0.426,  14.099,   3.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:27:938, 294352030279318,   28.724,    3.000, 3900,   8.852, 503.589, 139.886,   6.851, 433.942, 120.539, 54,  0,   0.941,  29.044,   8.068,   0.311,  14.131,   3.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:28:041, 294352256615078,   28.827,    4.000, 3900,  10.678, 504.683, 140.190,   8.878, 434.852, 120.792, 54,  0,   0.928,  29.139,   8.094,   0.286,  14.161,   3.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:28:142, 294352479365528,   28.927,    3.000, 3900,  11.170, 505.810, 140.503,   8.897, 435.749, 121.041, 54,  0,   0.971,  29.237,   8.121,   0.505,  14.212,   3.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:28:245, 294352706701818,   29.030,    3.000, 4000,   9.002, 506.737, 140.760,   7.091, 436.479, 121.244, 54,  0,   0.905,  29.330,   8.147,   0.276,  14.240,   3.956,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:28:350, 294352939029979,   29.136,    3.000, 4000,  10.427, 507.834, 141.065,   8.366, 437.360, 121.489, 55,  0,   0.971,  29.432,   8.176,   0.387,  14.281,   3.967,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:28:451, 294353161401856,   29.236,    3.000, 3900,   9.676, 508.809, 141.336,   7.875, 438.153, 121.709, 55,  0,   0.918,  29.525,   8.201,   0.297,  14.311,   3.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:28:553, 294353386294588,   29.338,    2.000, 4000,   8.767, 509.702, 141.584,   6.802, 438.846, 121.902, 54,  0,   0.895,  29.616,   8.227,   0.226,  14.334,   3.982,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:28:654, 294353611169522,   29.440,    3.000, 4000,   9.770, 510.697, 141.860,   7.828, 439.643, 122.123, 54,  0,   0.918,  29.710,   8.253,   0.271,  14.361,   3.989,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:28:756, 294353836431132,   29.542,    3.000, 3900,   9.323, 511.648, 142.124,   7.423, 440.400, 122.333, 53,  0,   0.918,  29.803,   8.279,   0.256,  14.387,   3.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:28:858, 294354061133702,   29.644,    3.000, 4000,   9.154, 512.579, 142.383,   7.202, 441.133, 122.537, 54,  0,   0.933,  29.898,   8.305,   0.304,  14.418,   4.005,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:28:959, 294354284799618,   29.745,    3.000, 3900,  10.116, 513.604, 142.668,   8.147, 441.958, 122.766, 53,  0,   0.935,  29.993,   8.331,   0.293,  14.448,   4.013,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:29:062, 294354511032610,   29.848,    3.000, 4000,   9.296, 514.557, 142.932,   7.446, 442.721, 122.978, 54,  0,   0.917,  30.087,   8.357,   0.219,  14.470,   4.020,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:29:168, 294354744485284,   29.953,    3.000, 3900,  10.107, 515.625, 143.229,   8.134, 443.581, 123.217, 54,  0,   0.959,  30.188,   8.386,   0.320,  14.504,   4.029,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:29:270, 294354969821730,   30.055,    3.000, 3900,   9.130, 516.557, 143.488,   7.266, 444.323, 123.423, 54,  0,   0.916,  30.282,   8.412,   0.219,  14.527,   4.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:29:372, 294355196020662,   30.158,    3.000, 3900,   9.751, 517.556, 143.766,   7.873, 445.129, 123.647, 54,  0,   0.950,  30.379,   8.439,   0.328,  14.560,   4.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:29:474, 294355420131138,   30.259,    4.000, 4000,  12.555, 518.830, 144.120,  10.418, 446.187, 123.941, 55,  0,   1.016,  30.482,   8.467,   0.379,  14.599,   4.055,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:29:575, 294355643044752,   30.360,    4.000, 3900,  11.864, 520.028, 144.452,   9.749, 447.171, 124.214, 55,  0,   1.039,  30.587,   8.496,   0.507,  14.650,   4.069,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:29:676, 294355866894070,   30.462,    3.000, 3900,   9.352, 520.976, 144.716,   7.472, 447.929, 124.425, 55,  0,   0.915,  30.680,   8.522,   0.232,  14.673,   4.076,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:29:777, 294356089027198,   30.562,    3.000, 3900,   8.452, 521.826, 144.952,   6.578, 448.590, 124.608, 53,  0,   0.934,  30.774,   8.548,   0.218,  14.695,   4.082,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:29:879, 294356314761520,   30.664,    3.000, 4000,  10.759, 522.926, 145.257,   8.810, 449.491, 124.859, 54,  0,   0.940,  30.870,   8.575,   0.313,  14.727,   4.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:29:982, 294356541525974,   30.767,    3.000, 3900,  10.530, 524.008, 145.558,   8.589, 450.373, 125.104, 56,  0,   0.981,  30.971,   8.603,   0.276,  14.756,   4.099,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:30:084, 294356768822044,   30.870,    3.000, 4000,  10.129, 525.051, 145.847,   8.291, 451.226, 125.341, 54,  0,   0.914,  31.065,   8.629,   0.193,  14.776,   4.104,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:30:188, 294356996476430,   30.973,    3.000, 4000,   9.305, 526.010, 146.114,   7.364, 451.986, 125.552, 54,  0,   0.944,  31.162,   8.656,   0.279,  14.804,   4.112,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:30:290, 294357222213947,   31.075,    2.000, 3900,   8.849, 526.915, 146.365,   7.024, 452.704, 125.751, 53,  0,   0.886,  31.253,   8.681,   0.192,  14.824,   4.118,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:30:393, 294357449266796,   31.178,    3.000, 3900,   9.616, 527.903, 146.640,   7.710, 453.497, 125.971, 54,  0,   0.935,  31.349,   8.708,   0.249,  14.849,   4.125,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:30:494, 294357673350950,   31.280,    3.000, 3900,   9.126, 528.830, 146.897,   7.214, 454.229, 126.175, 53,  0,   0.921,  31.442,   8.734,   0.268,  14.877,   4.132,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:30:596, 294357897581436,   31.381,    2.000, 4000,   8.665, 529.710, 147.142,   6.856, 454.925, 126.368, 53,  0,   0.890,  31.532,   8.759,   0.193,  14.896,   4.138,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:30:700, 294358127089492,   31.485,    5.000, 3900,  13.730, 531.137, 147.538,  11.453, 456.115, 126.699, 57,  0,   1.059,  31.643,   8.790,   0.812,  14.981,   4.161,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:30:801, 294358350343628,   31.586,    3.000, 3900,  10.364, 532.185, 147.829,   8.187, 456.943, 126.929, 54,  0,   0.950,  31.739,   8.816,   0.522,  15.033,   4.176,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:30:904, 294358577835896,   31.689,    3.000, 3900,  10.122, 533.228, 148.119,   7.712, 457.738, 127.149, 54,  0,   0.990,  31.841,   8.845,   0.555,  15.091,   4.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:31:006, 294358803178106,   31.791,    2.000, 3900,   8.891, 534.135, 148.371,   6.916, 458.444, 127.345, 53,  0,   0.869,  31.929,   8.869,   0.362,  15.128,   4.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:31:109, 294359030410984,   31.894,    3.000, 3900,  10.855, 535.252, 148.681,   8.697, 459.339, 127.594, 54,  0,   0.960,  32.028,   8.897,   0.501,  15.179,   4.216,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:23:31:210, 294359254129572,   31.996,    3.000, 4000,  10.067, 536.272, 148.965,   7.938, 460.143, 127.817, 53,  0,   0.923,  32.122,   8.923,   0.508,  15.231,   4.231,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
